0,1,2,3,4,5,6,7
-1.0186253,-1.1430018,-0.8711951,-0.8515695,-0.85162026,-0.8534989,-0.8534525,-0.8594182
-1.0280433,-1.1640528,-0.8717135,-0.8636472,-0.8637963,-0.86567223,-0.86562246,-0.8717432
-1.0370802,-1.1749163,-0.87335163,-0.8757147,-0.8757971,-0.87780553,-0.87768054,-0.8838968
-1.0424014,-1.1879063,-0.8746623,-0.88623685,-0.88624144,-0.88878304,-0.8882641,-0.8943633
-1.0411772,-1.1854494,-0.87621695,-0.89612323,-0.89605606,-0.8986172,-0.89813644,-0.9041284
-1.0337281,-1.1733159,-0.87553144,-0.90631366,-0.9063874,-0.90885925,-0.9085661,-0.9143424
-1.0265622,-1.1642594,-0.8765008,-0.9170899,-0.91716075,-0.91921574,-0.9193663,-0.92618704
-1.0263859,-1.1671423,-0.8771266,-0.9262089,-0.9262156,-0.92783016,-0.92840755,-0.93617773
-1.0308086,-1.1723769,-0.8780609,-0.93430823,-0.93320656,-0.934632,-0.9354053,-0.9457994
-1.0320531,-1.1674719,-0.8790859,-0.93945175,-0.9394214,-0.9404676,-0.9415011,-0.95429546
-1.0351427,-1.162918,-0.8797087,-0.94348866,-0.9435644,-0.94461685,-0.9455344,-0.96063954
-1.0380375,-1.1645148,-0.8802848,-0.9501208,-0.9499659,-0.9503381,-0.9517968,-0.97072685
-1.0428649,-1.1661112,-0.88033897,-0.9573909,-0.9572986,-0.95734245,-0.9591599,-0.98080915
-1.0476055,-1.1690458,-0.88042104,-0.9616357,-0.9615842,-0.96220154,-0.96331143,-0.9836579
-1.049836,-1.166426,-0.8804222,-0.96437216,-0.96418774,-0.96507615,-0.9658912,-0.98788923
-1.0521728,-1.1638763,-0.88050556,-0.9652773,-0.9649056,-0.966057,-0.9664879,-0.989374
-1.0550182,-1.1601121,-0.8803603,-0.9662801,-0.96565115,-0.9671352,-0.96715057,-0.99166256
-1.0557696,-1.1563036,-0.87992996,-0.9678318,-0.96698165,-0.9686026,-0.9684018,-0.9953458
-1.0747788,-1.1584357,-0.8799878,-0.97275937,-0.972027,-0.9736192,-0.973328,-1.0038872
-1.0775889,-1.1531985,-0.8789584,-0.96913654,-0.9683882,-0.9705057,-0.97008115,-0.9997445
-1.0839431,-1.1564342,-0.8785568,-0.9692494,-0.96853256,-0.9710187,-0.9702188,-1.0017364
-1.1806698,-1.236631,-0.878001,-0.98329955,-0.9826405,-0.98556125,-0.9847891,-1.0180515
-1.2123331,-1.2547692,-0.8871466,-0.9733625,-0.9718896,-0.9758149,-0.9733765,-1.0077343
-1.2098541,-1.2497966,-0.8785671,-0.9851394,-0.9863389,-0.9878353,-0.9855576,-1.0226439
-1.1942056,-1.230344,-0.88209844,-0.9780912,-0.9769129,-0.9833585,-0.9784069,-1.0140092
-1.193652,-1.2204199,-0.87966377,-0.98486316,-0.98460704,-0.99210286,-0.9859776,-1.0176145
-1.1716954,-1.1857407,-0.8797601,-0.979299,-0.9784694,-0.9865541,-0.9799726,-1.0096387
-1.161462,-1.1766346,-0.8782338,-0.9819519,-0.98027146,-0.9866622,-0.98163015,-1.0110862
-1.1640285,-1.1709254,-0.8784098,-0.98982084,-0.98854595,-0.9956743,-0.99003273,-1.014532
-1.146129,-1.1465666,-0.87551963,-0.96848464,-0.9669325,-0.97446376,-0.9682773,-0.99347275
-1.1438012,-1.1408057,-0.87495565,-0.9595487,-0.95926327,-0.9651229,-0.9595378,-0.98864704
-1.1414976,-1.1332994,-0.87424725,-0.9483044,-0.9478888,-0.95480675,-0.9481573,-0.9798792
-1.1469957,-1.1335759,-0.8733824,-0.9488366,-0.9487377,-0.9560424,-0.94898367,-0.98099524
-1.1526937,-1.1363224,-0.87441283,-0.94494015,-0.944918,-0.95271087,-0.94513065,-0.9753723
-1.1371882,-1.1244891,-0.87417006,-0.94498426,-0.94514257,-0.9531515,-0.94532865,-0.9722522
-1.1307411,-1.119727,-0.87604237,-0.956746,-0.9581799,-0.96695113,-0.958364,-0.98273224
-1.110186,-1.1022453,-0.8753219,-0.95706177,-0.9571302,-0.9664634,-0.95739967,-0.9800784
-1.1030371,-1.0996151,-0.8733634,-0.95844877,-0.95854855,-0.9688646,-0.95881313,-0.9814798
-1.0824674,-1.0700419,-0.8744342,-0.95091045,-0.9467588,-0.9563691,-0.9469883,-0.9677568
-1.0670254,-1.0546787,-0.87437195,-0.9426944,-0.9430086,-0.95223737,-0.943255,-0.962304
-1.0550336,-1.0512888,-0.87498695,-0.9423971,-0.9426282,-0.9519534,-0.94291043,-0.96160406
-1.0485226,-1.0539951,-0.87402874,-0.9383868,-0.9385907,-0.9472859,-0.93894446,-0.9598485
-1.0568917,-1.0776535,-0.87428164,-0.94331867,-0.9434373,-0.9521801,-0.9438464,-0.9599721
-1.0414295,-1.0709339,-0.87471175,-0.9407486,-0.93879706,-0.9478567,-0.9392393,-0.9516687
-1.0352565,-1.0756302,-0.8745584,-0.9434078,-0.9440233,-0.9535037,-0.94444996,-0.9530612
-1.0202178,-1.0657614,-0.8757179,-0.9439054,-0.9438771,-0.9535494,-0.9443938,-0.9505005
-1.0028657,-1.0507002,-0.874003,-0.9383786,-0.93831676,-0.94730115,-0.9388428,-0.9482365
-1.000569,-1.0487702,-0.87374943,-0.9394415,-0.9393598,-0.94821364,-0.93995655,-0.94859576
-0.99447757,-1.0509146,-0.87395215,-0.9463042,-0.9461039,-0.95506734,-0.9468034,-0.95739764
-0.98136425,-1.042306,-0.87474084,-0.9418905,-0.94151396,-0.9502929,-0.94231576,-0.95268536
-0.96392184,-1.0318524,-0.87663794,-0.9397297,-0.93927115,-0.9475797,-0.94012153,-0.95189655
-0.9530624,-1.0269448,-0.87485236,-0.93720615,-0.9366938,-0.9445801,-0.9375265,-0.9516377
-0.94006157,-1.0154436,-0.8746865,-0.930851,-0.9303169,-0.93873775,-0.9312188,-0.9477905
-0.93466854,-1.0097357,-0.87410724,-0.92826086,-0.9278329,-0.93407935,-0.9286668,-0.95081556
-0.91529197,-0.99430436,-0.8749349,-0.9228269,-0.92239064,-0.9281085,-0.9232315,-0.9463957
-0.9003417,-0.98722565,-0.8748873,-0.9226543,-0.922381,-0.9280736,-0.9231563,-0.94607544
-0.8946473,-0.9792195,-0.87423855,-0.9253378,-0.92558116,-0.9327455,-0.9264013,-0.95281386
-0.89294904,-0.9818896,-0.87421364,-0.92418975,-0.92373276,-0.929353,-0.9245717,-0.9531453
-0.8845769,-0.97148365,-0.87453926,-0.91742164,-0.91619885,-0.9210269,-0.9168842,-0.948112
-0.87818307,-0.9688547,-0.8738045,-0.91533995,-0.91495746,-0.9193498,-0.91550344,-0.9472476
-0.86925197,-0.9588077,-0.87514657,-0.9111642,-0.9109587,-0.91471875,-0.9113853,-0.9456633
-0.8609511,-0.9471379,-0.8746461,-0.90750533,-0.9073299,-0.9104419,-0.9076751,-0.9444106
-0.8890338,-0.9769874,-0.8772083,-0.90686786,-0.9067094,-0.9094398,-0.9069331,-0.9443389
-0.88219804,-0.9650089,-0.87464255,-0.9091015,-0.9090958,-0.9116834,-0.9091391,-0.9477218
-0.8740403,-0.9546781,-0.87499076,-0.91403687,-0.9141437,-0.91706634,-0.91398346,-0.9536439
-0.8651126,-0.9463538,-0.8750357,-0.9154266,-0.91517127,-0.91720116,-0.91378075,-0.9546464
-0.8696706,-0.95205486,-0.8748612,-0.91068596,-0.9111105,-0.91339177,-0.91051924,-0.95300156
-0.8646393,-0.9354129,-0.8745418,-0.9031638,-0.90351635,-0.9051384,-0.9028155,-0.9472894
-0.86808616,-0.93962866,-0.8749444,-0.90535766,-0.90575415,-0.90703535,-0.9048717,-0.9475482
-0.87573,-0.950432,-0.8744816,-0.9040458,-0.9044111,-0.90541583,-0.90339726,-0.9451605
-0.889634,-0.97251546,-0.8745429,-0.9064283,-0.90689594,-0.9075935,-0.9056768,-0.9466968
-0.8934464,-0.97715163,-0.87429035,-0.9078814,-0.9084286,-0.908839,-0.90702754,-0.947313
-0.90576524,-0.99242145,-0.8747865,-0.9075032,-0.90681577,-0.9068664,-0.90532357,-0.9465897
-0.9096988,-1.0026649,-0.874604,-0.90860164,-0.9092417,-0.9094023,-0.9076372,-0.9504215
-0.91299266,-1.0136974,-0.8745516,-0.90910065,-0.9097103,-0.9100173,-0.9080432,-0.94790393
-0.9207237,-1.0258569,-0.8741597,-0.9122803,-0.91290927,-0.9132663,-0.9112061,-0.9471357
-0.92678046,-1.0332249,-0.8757691,-0.912056,-0.9126372,-0.9128165,-0.9109528,-0.94435066
-0.9413745,-1.0592453,-0.87433434,-0.91198593,-0.9125631,-0.9127657,-0.91085255,-0.94296753
-0.9524862,-1.078725,-0.8747206,-0.9105865,-0.9111599,-0.9112282,-0.9094234,-0.9400928
-0.9632333,-1.1012228,-0.8752063,-0.9128865,-0.91344124,-0.9136094,-0.91165704,-0.9412317
-0.97330976,-1.1239206,-0.8749017,-0.9101852,-0.9106743,-0.9107757,-0.90904194,-0.93823093
-0.9836775,-1.1460403,-0.8753603,-0.9103902,-0.91080433,-0.9109515,-0.90928364,-0.9358798
-0.9957849,-1.1726365,-0.8750687,-0.9121422,-0.91257805,-0.91318434,-0.9111577,-0.93314815
-1.0057256,-1.1954001,-0.8762332,-0.9140032,-0.91434264,-0.91542906,-0.9130392,-0.92972773
-1.025769,-1.2286582,-0.8754138,-0.92600876,-0.9264203,-0.927938,-0.9252036,-0.9392587
-1.0344363,-1.2479501,-0.87560284,-0.9272803,-0.9276676,-0.92923754,-0.92658085,-0.94119996
-1.047406,-1.2744071,-0.8753807,-0.92850393,-0.9295555,-0.9304391,-0.92792237,-0.94127053
-1.0492095,-1.2853106,-0.8755095,-0.92295,-0.9238696,-0.9243607,-0.92242384,-0.93571615
-1.0578139,-1.3022119,-0.8759129,-0.9226093,-0.9235497,-0.9242151,-0.9221699,-0.9337178
-1.0630714,-1.3164002,-0.87580305,-0.92400014,-0.9248884,-0.9258252,-0.92368186,-0.9345741
-1.0674343,-1.3269933,-0.8765892,-0.92590374,-0.9258442,-0.9265363,-0.9246976,-0.9353502
-1.0665332,-1.3260641,-0.87683177,-0.92669594,-0.9268664,-0.9275644,-0.9258273,-0.93625695
-1.0642139,-1.3223909,-0.87644726,-0.9251061,-0.9253059,-0.9259564,-0.9243231,-0.9352931
-1.0686997,-1.3286506,-0.875775,-0.93204105,-0.93225,-0.9331597,-0.9313156,-0.94214094
-1.0684416,-1.3303456,-0.876191,-0.93274635,-0.93301374,-0.9343586,-0.9320815,-0.94439816
-1.0628438,-1.3260632,-0.8756303,-0.9354184,-0.93566144,-0.93660235,-0.93473023,-0.94831836
-1.0568303,-1.3229454,-0.87562615,-0.9351174,-0.9353649,-0.9362755,-0.93534577,-0.9512279
-1.0497955,-1.3117152,-0.875593,-0.9318082,-0.93202126,-0.93247455,-0.9320352,-0.9483917
-1.0395608,-1.2927134,-0.8754813,-0.9291772,-0.92945564,-0.92985654,-0.92942816,-0.9463731
-1.0323769,-1.2753873,-0.87435675,-0.9273767,-0.92763495,-0.92786235,-0.92761457,-0.94404334
-1.0164441,-1.2463572,-0.87575626,-0.9241568,-0.9244416,-0.9244759,-0.9244151,-0.9406272
-1.002989,-1.2225549,-0.8759739,-0.92487633,-0.9251389,-0.9250398,-0.92510253,-0.9404396
-0.9889988,-1.1981602,-0.8753017,-0.9238194,-0.9240791,-0.92384255,-0.92407316,-0.93959415
-0.9799525,-1.1792433,-0.8747862,-0.92365354,-0.92392635,-0.92375344,-0.9239308,-0.937762
-0.9696951,-1.1594933,-0.8754056,-0.9208356,-0.9211279,-0.92076504,-0.92112195,-0.9358639
-0.95735043,-1.1355898,-0.87503576,-0.91859436,-0.91890943,-0.9187175,-0.9189169,-0.9355556
-0.9462589,-1.111625,-0.8746064,-0.91681975,-0.9172075,-0.917105,-0.9172249,-0.9360712
-0.9336873,-1.0878775,-0.87425846,-0.9101507,-0.9104774,-0.90984374,-0.91048634,-0.9295072
-0.9246449,-1.0698615,-0.8739959,-0.90753776,-0.90787643,-0.9072852,-0.90791893,-0.92723054
-0.91496396,-1.0499893,-0.8742346,-0.9039533,-0.90429986,-0.9036155,-0.9043737,-0.92235893
-0.9066192,-1.0290794,-0.87427944,-0.89991,-0.9003057,-0.89967686,-0.9004168,-0.91504353
-0.89721763,-1.0073411,-0.8745222,-0.8952272,-0.8956466,-0.8949716,-0.89579564,-0.90917015
-0.8883433,-0.9785793,-0.8746673,-0.8916595,-0.89192337,-0.89166665,-0.8923148,-0.90532494
-0.8796971,-0.9492728,-0.8739796,-0.89053655,-0.89087486,-0.8905509,-0.89111984,-0.90563095
-0.87655866,-0.933145,-0.873809,-0.8894475,-0.8897693,-0.8898496,-0.8900919,-0.9062387
-0.8544492,-0.8919826,-0.8741786,-0.8852509,-0.88559514,-0.88589025,-0.88593304,-0.89772224
-0.84737056,-0.8910258,-0.8739974,-0.88280356,-0.8832107,-0.883752,-0.88361996,-0.89478326
-0.8427629,-0.8813592,-0.8740232,-0.8788609,-0.8792846,-0.87998325,-0.8796897,-0.8896521
-0.8429311,-0.86710316,-0.8736813,-0.8782276,-0.87852514,-0.87930965,-0.87900877,-0.88692236
-0.84068626,-0.8508674,-0.87387174,-0.8753196,-0.8754779,-0.87710476,-0.87600034,-0.8806233
-0.8425696,-0.8243983,-0.87392163,-0.87087464,-0.8709533,-0.8728617,-0.87160534,-0.8738785
-0.84516555,-0.82109326,-0.87395704,-0.86988735,-0.8699661,-0.8719313,-0.8705876,-0.8723652
-0.84743506,-0.82415175,-0.87378955,-0.8684275,-0.86850417,-0.8707221,-0.86908895,-0.8716403
-0.8488411,-0.8288287,-0.87423706,-0.86930525,-0.86934555,-0.8721017,-0.86990803,-0.8722663
-0.85653746,-0.8426326,-0.8743198,-0.87023026,-0.8701811,-0.8735326,-0.87076163,-0.87512976
-0.8589144,-0.8372488,-0.87432355,-0.8710248,-0.87082714,-0.8744971,-0.8714047,-0.8781752
-0.86779004,-0.84541035,-0.8745816,-0.872841,-0.8725238,-0.8766019,-0.8730655,-0.8815087
-0.8729245,-0.84844697,-0.8741812,-0.87264717,-0.87227684,-0.87663084,-0.87277555,-0.88080823
-0.8775218,-0.8469655,-0.8737769,-0.8745436,-0.87413776,-0.8787434,-0.8745764,-0.88131344
-0.88097334,-0.8430465,-0.8754138,-0.87664306,-0.87619996,-0.8810911,-0.8765952,-0.8844666
-0.88689053,-0.8481607,-0.87523115,-0.87795776,-0.8772,-0.8822147,-0.87752926,-0.8857319
-0.895585,-0.8556487,-0.8752139,-0.8804185,-0.8797698,-0.8849983,-0.8800548,-0.8874077
-0.9080914,-0.8678462,-0.87502956,-0.88336825,-0.88259804,-0.888017,-0.88284856,-0.89117116
-0.91805905,-0.8747296,-0.87525487,-0.88622785,-0.8853818,-0.89104474,-0.88555306,-0.89403343
-0.93089527,-0.8903395,-0.8752271,-0.8870217,-0.8861904,-0.8920052,-0.88624877,-0.89419013
-0.94043994,-0.8981138,-0.8753593,-0.8873663,-0.88608694,-0.89220166,-0.88603765,-0.89517456
-0.95561,-0.910246,-0.87520164,-0.88782364,-0.8870749,-0.8932741,-0.8869287,-0.8966563
-0.9651398,-0.91329545,-0.8753717,-0.88783133,-0.88704246,-0.89322287,-0.88684344,-0.8959171
-0.97828037,-0.9204286,-0.8754331,-0.8875547,-0.8866944,-0.89291114,-0.8864694,-0.89540815
-0.9887569,-0.92459476,-0.8751257,-0.88712955,-0.8863198,-0.8922807,-0.88605887,-0.89439213
-0.9981589,-0.9237424,-0.8750628,-0.8875194,-0.886803,-0.8925773,-0.8864865,-0.89358413
-1.0102783,-0.9335947,-0.8750396,-0.887872,-0.8872151,-0.8927566,-0.8868742,-0.8921698
-1.0281504,-0.9399891,-0.8748613,-0.88649684,-0.88588506,-0.8913828,-0.88548636,-0.8915433
-1.0598811,-0.95831496,-0.8751414,-0.8912904,-0.89067525,-0.8961515,-0.89028275,-0.8974314
-1.0769207,-0.9709625,-0.87520176,-0.8944471,-0.89382696,-0.89955366,-0.89374685,-0.9027974
-1.0933819,-0.9978172,-0.87559384,-0.8965643,-0.89642936,-0.90197134,-0.896057,-0.9056421
-1.1048611,-1.0015458,-0.8746541,-0.8944099,-0.894119,-0.89942294,-0.8937216,-0.9009502
-1.11318,-0.9982905,-0.8749184,-0.8966186,-0.89645076,-0.9014546,-0.8960599,-0.9010657
-1.1261109,-1.0023817,-0.87506133,-0.89800787,-0.8979115,-0.90297645,-0.8975015,-0.9025315
-1.1362945,-1.0095197,-0.8748081,-0.8965962,-0.8955724,-0.9002676,-0.8952122,-0.8979201
-1.1453599,-1.0193849,-0.8743082,-0.89576674,-0.89555305,-0.8997751,-0.8953121,-0.8958366
-1.1574305,-1.0337561,-0.87416524,-0.89692986,-0.8969825,-0.9009977,-0.89680123,-0.8967687
-1.1687719,-1.0377817,-0.87423766,-0.9009906,-0.9011737,-0.9053073,-0.90101296,-0.9013427
-1.1789556,-1.0450221,-0.8743271,-0.9050736,-0.9046862,-0.9086831,-0.90456724,-0.90383464
-1.1984384,-1.0791181,-0.8743181,-0.91072494,-0.91032505,-0.91456664,-0.91019183,-0.90611213
-1.2088269,-1.091248,-0.87418705,-0.9100807,-0.9096992,-0.91414154,-0.9095725,-0.9026254
-1.2232838,-1.117089,-0.87414235,-0.9146985,-0.9150566,-0.9191847,-0.91425633,-0.90765053
-1.226299,-1.12007,-0.87416816,-0.91797036,-0.9183621,-0.9230824,-0.9175928,-0.91006905
-1.2294488,-1.1232194,-0.8740872,-0.9184915,-0.9188952,-0.9242816,-0.9182018,-0.9082348
-1.2325246,-1.1277503,-0.8740901,-0.9160296,-0.91648537,-0.9221325,-0.9158463,-0.9054495
-1.2367071,-1.139916,-0.87404126,-0.9194061,-0.9198106,-0.92586017,-0.91982144,-0.9068256
-1.2413322,-1.1518731,-0.8740322,-0.92119884,-0.9215129,-0.9281223,-0.9215277,-0.9092138
-1.2494253,-1.1678224,-0.87407994,-0.9227588,-0.92294395,-0.92975587,-0.9230113,-0.9099208
-1.2534443,-1.1878957,-0.8740137,-0.9270318,-0.92724615,-0.9347889,-0.927326,-0.91688186
-1.2482189,-1.1899896,-0.8740183,-0.9257655,-0.92586744,-0.93343395,-0.92595214,-0.91698563
-1.2487605,-1.2039244,-0.87405264,-0.9279277,-0.92807394,-0.9357849,-0.9281911,-0.9203388
-1.2460008,-1.2132798,-0.8740852,-0.92686963,-0.9269179,-0.9351829,-0.9270773,-0.91998714
-1.2410127,-1.2165031,-0.87398076,-0.9262373,-0.92620933,-0.93504703,-0.92640746,-0.92080444
-1.2348629,-1.212808,-0.87391365,-0.9257104,-0.92552495,-0.935016,-0.9257962,-0.92183584
-1.2232579,-1.2035779,-0.8739401,-0.9240003,-0.92371863,-0.9340563,-0.92406344,-0.9197336
-1.2216465,-1.204747,-0.8738998,-0.9244373,-0.9241155,-0.9350543,-0.92453885,-0.9199955
-1.2194291,-1.2068375,-0.87390167,-0.92505187,-0.9246489,-0.93609524,-0.92512923,-0.92245436
-1.2168505,-1.2105149,-0.8739112,-0.9259181,-0.9254889,-0.93753934,-0.9260138,-0.9254978
-1.2184074,-1.2181929,-0.87388843,-0.92325,-0.92270714,-0.9350379,-0.92329776,-0.9256462
-1.2118119,-1.2114472,-0.8738978,-0.9249874,-0.92436004,-0.9368797,-0.92504376,-0.9295631
-1.2083838,-1.2168446,-0.8738433,-0.92301834,-0.92228,-0.9355146,-0.92307234,-0.92997754
-1.1986499,-1.2090299,-0.87374914,-0.9218277,-0.92107344,-0.93480825,-0.92191344,-0.92964953
-1.1949227,-1.1952857,-0.87375075,-0.92035663,-0.9195712,-0.9334755,-0.92049354,-0.9307274
-1.2024418,-1.1930606,-0.8738098,-0.9172471,-0.91650134,-0.93045247,-0.91745436,-0.9298875
-1.2096775,-1.2070272,-0.87378055,-0.9196618,-0.91887647,-0.93291014,-0.9198549,-0.93242526
-1.2136385,-1.2105277,-0.8738148,-0.9176705,-0.9168593,-0.93099487,-0.9178649,-0.9299457
-1.2307899,-1.2259933,-0.8738075,-0.9232712,-0.92307293,-0.93720454,-0.9242075,-0.9365876
-1.2445961,-1.2368846,-0.87380064,-0.92223364,-0.9213938,-0.93557227,-0.9224421,-0.9340943
-1.2584122,-1.2496674,-0.8737525,-0.92298806,-0.92223126,-0.93656933,-0.9233707,-0.9379951
-1.2743983,-1.258981,-0.87377286,-0.9187622,-0.91812503,-0.93258584,-0.9191791,-0.9370011
-1.2995425,-1.6392397,-0.87652075,-0.90617156,-0.9066429,-0.90585,-0.90709937,-0.9046883
-1.2820228,-1.6527154,-0.8758714,-0.90684104,-0.9072901,-0.9063842,-0.907707,-0.90621746
-1.2575269,-1.6450197,-0.8772105,-0.90802246,-0.90840733,-0.90753484,-0.90877414,-0.90844434
-1.2023872,-1.6379244,-0.87503034,-0.90985715,-0.9101133,-0.90905637,-0.91045004,-0.9114154
-1.1431007,-1.6339765,-0.8747456,-0.91171783,-0.9119329,-0.9108781,-0.9121369,-0.91449714
-1.0865682,-1.6297199,-0.8750987,-0.91110647,-0.9112801,-0.9100876,-0.9113555,-0.9144409
-1.0480574,-1.6145583,-0.87421393,-0.91230184,-0.91249204,-0.91077995,-0.9124217,-0.9164814
-1.0044818,-1.576185,-0.8737116,-0.9132337,-0.9134042,-0.91151136,-0.91323966,-0.9186811
-0.9792919,-1.5673424,-0.8743105,-0.9132617,-0.91297597,-0.91093886,-0.9127227,-0.9187069
-0.94603306,-1.5477654,-0.8733233,-0.91326946,-0.9133008,-0.91115135,-0.91299534,-0.9191328
-0.9218133,-1.4894209,-0.8726658,-0.9131056,-0.91309714,-0.9108879,-0.9127576,-0.9194911
-0.8637042,-1.4477509,-0.87027633,-0.9131459,-0.91313803,-0.9109003,-0.91272724,-0.92008275
-0.8419223,-1.4191879,-0.87017524,-0.91165596,-0.91165227,-0.9094375,-0.9111808,-0.9203449
-0.84135586,-1.4154453,-0.87390745,-0.91014844,-0.9101241,-0.9077579,-0.9095947,-0.9229787
-0.83505726,-1.391982,-0.86918765,-0.90760833,-0.9074853,-0.9052043,-0.9069536,-0.92090005
-0.8191771,-1.3514568,-0.86846006,-0.9077064,-0.9075868,-0.9054838,-0.9070547,-0.92126423
-0.7925868,-1.3130684,-0.8684105,-0.904338,-0.9041426,-0.9018866,-0.9036103,-0.91995007
-0.7853713,-1.284827,-0.86771536,-0.90335816,-0.9032311,-0.90110123,-0.9026202,-0.91892666
-0.78141975,-1.2764863,-0.8668007,-0.9015836,-0.90146613,-0.89948535,-0.90088326,-0.9171095
-0.7794149,-1.252789,-0.86440617,-0.8989553,-0.8989014,-0.89686584,-0.89831024,-0.9137797
-0.78930706,-1.2132331,-0.8662474,-0.89549696,-0.8951406,-0.8930826,-0.89458394,-0.9101121
-0.8004003,-1.164889,-0.8649521,-0.891724,-0.89162123,-0.88969064,-0.8911621,-0.9067848
-0.81047094,-1.1028876,-0.8620442,-0.8881501,-0.8880731,-0.88632995,-0.88764405,-0.9036973
-0.8283654,-1.052595,-0.86159444,-0.8851464,-0.88506633,-0.8834352,-0.88469654,-0.90069705
-0.8467527,-1.0166954,-0.8642025,-0.88323224,-0.88316625,-0.8817982,-0.882846,-0.89835906
-0.8727783,-1.0104063,-0.8662157,-0.8802619,-0.8793918,-0.87805885,-0.87911254,-0.89482415
-0.90131867,-0.9697053,-0.8669451,-0.87604636,-0.87521595,-0.8738233,-0.87495863,-0.8906735
-0.91471726,-0.94243383,-0.8670979,-0.8745394,-0.87445265,-0.87230825,-0.8734914,-0.8901005
-0.9276205,-0.943036,-0.8690713,-0.87301296,-0.87290955,-0.87089676,-0.87201923,-0.8892575
-0.9410726,-0.9331895,-0.8682295,-0.8710802,-0.8710177,-0.86984605,-0.8701616,-0.8880608
-0.9542217,-0.9766732,-0.8717034,-0.87012374,-0.87003416,-0.8689289,-0.8692314,-0.8881069
-0.9703621,-0.91979367,-0.8698488,-0.8688146,-0.86874676,-0.86770666,-0.8687225,-0.8888226
-0.9834075,-0.90951514,-0.87120533,-0.8677055,-0.86764157,-0.86672246,-0.8676148,-0.888206
-0.9885211,-0.9128824,-0.8712521,-0.867066,-0.8670256,-0.86629367,-0.86701554,-0.8885013
-0.9969575,-0.8985716,-0.87266403,-0.86798126,-0.86791867,-0.8672677,-0.8678813,-0.8907092
-1.0113933,-0.8783821,-0.8745403,-0.86793804,-0.86785835,-0.8674916,-0.86784697,-0.8906483
-1.0194142,-0.8611556,-0.8736655,-0.86770844,-0.8676814,-0.8674001,-0.867678,-0.88988113
-1.0237875,-0.85077894,-0.8758098,-0.86786026,-0.867627,-0.8675624,-0.86761314,-0.8907071
-1.0406493,-0.83900464,-0.8775813,-0.8678897,-0.8679562,-0.86815196,-0.8679529,-0.8915011
-1.0246447,-0.8323725,-0.8755719,-0.8685745,-0.86863625,-0.86909413,-0.8686755,-0.89261794
-1.0123503,-0.8200625,-0.8762096,-0.8694611,-0.86953336,-0.8701521,-0.86960036,-0.8948708
-1.0064716,-0.8087383,-0.8772785,-0.87163234,-0.8717593,-0.87259626,-0.8718412,-0.89802533
-0.99295497,-0.79563797,-0.8781881,-0.87151295,-0.8716882,-0.87262356,-0.8717625,-0.89803517
-0.98175675,-0.78780675,-0.87748075,-0.8709171,-0.8710748,-0.8721394,-0.87117064,-0.89745414
-0.9717018,-0.7850005,-0.8757802,-0.87093854,-0.87122333,-0.8726853,-0.8713418,-0.8969356
-0.96280795,-0.7807953,-0.876108,-0.87077045,-0.87096524,-0.87260467,-0.8711183,-0.89657927
-0.94180995,-0.7603638,-0.8756482,-0.8708047,-0.8710841,-0.8729322,-0.8712692,-0.8960539
-0.92751056,-0.7558632,-0.8761315,-0.8706985,-0.8709963,-0.8729835,-0.8712036,-0.895357
-0.917768,-0.7570994,-0.8773287,-0.8697767,-0.870114,-0.8721514,-0.870315,-0.89342594
-0.9031313,-0.7529219,-0.8774098,-0.8681505,-0.8685173,-0.8707589,-0.8687388,-0.88963133
-0.88384086,-0.75086606,-0.8758028,-0.86719203,-0.86759496,-0.8700123,-0.867814,-0.88818085
-0.86344963,-0.74657255,-0.87598336,-0.86549795,-0.86591697,-0.868539,-0.8661644,-0.8850633
-0.8503595,-0.7495044,-0.8753938,-0.86301947,-0.8634124,-0.86623985,-0.8636717,-0.88053566
-0.8268597,-0.75538176,-0.87637854,-0.86155105,-0.86191875,-0.86489856,-0.86222464,-0.8771218
-0.8246796,-0.7624668,-0.87691486,-0.8616677,-0.8621089,-0.865098,-0.8624082,-0.8757567
-0.8129956,-0.7732212,-0.87702125,-0.8600894,-0.86036503,-0.86349267,-0.86068875,-0.8714748
-0.8153368,-0.78900415,-0.8784979,-0.85821843,-0.8584892,-0.8615478,-0.8587617,-0.86870587
-0.82133144,-0.81622136,-0.88114715,-0.8593816,-0.85962677,-0.86254257,-0.8598566,-0.8682574
-0.84899926,-0.8524977,-0.8782469,-0.8653521,-0.8655616,-0.8682958,-0.8658094,-0.8723556
-0.85171765,-0.87924665,-0.8758706,-0.8656431,-0.86577636,-0.86889946,-0.8660807,-0.8707985
-0.8281581,-0.8797137,-0.87346244,-0.8601374,-0.86023945,-0.863046,-0.86046475,-0.8643933
-0.82021016,-0.8983698,-0.87249047,-0.8661856,-0.86620283,-0.8686321,-0.8663995,-0.8702882
-0.81853926,-0.92261714,-0.8722393,-0.8675535,-0.8674936,-0.8701684,-0.86769867,-0.8709383
-0.8191793,-0.946033,-0.87338436,-0.86191547,-0.8617856,-0.8645103,-0.8619284,-0.86259365
-0.8248738,-0.9713454,-0.87287354,-0.86088127,-0.86073667,-0.8633319,-0.86086684,-0.8601971
-0.83076155,-1.0066581,-0.87334317,-0.85959077,-0.859347,-0.8617594,-0.85949576,-0.8579228
