0,1,2,3,4,5,6,7
-0.7601798,-0.80481404,-0.6149516,-0.63351613,-0.6336441,-0.63272977,-0.6334257,-0.6538933
-0.7631864,-0.81843185,-0.61369985,-0.63356096,-0.63364273,-0.6328763,-0.633475,-0.65437376
-0.76390916,-0.831028,-0.61398804,-0.6321866,-0.63227594,-0.6316559,-0.63212955,-0.6532025
-0.76767623,-0.84364593,-0.61405915,-0.6325637,-0.6326364,-0.6320961,-0.6325197,-0.6538294
-0.7717603,-0.85690486,-0.6139294,-0.6329498,-0.63302153,-0.6325061,-0.63289356,-0.6544754
-0.77273476,-0.8688896,-0.6149881,-0.6324734,-0.6324585,-0.6320934,-0.63234925,-0.6540138
-0.772976,-0.8806848,-0.61406124,-0.6308702,-0.6308753,-0.63061184,-0.6307806,-0.6526669
-0.77067214,-0.8891287,-0.6145642,-0.6288551,-0.6288466,-0.62873226,-0.6287935,-0.6505932
-0.77657384,-0.9106748,-0.6146199,-0.6266115,-0.6266846,-0.62604684,-0.6260292,-0.6475443
-0.7802218,-0.9312639,-0.61487687,-0.62482995,-0.625355,-0.6247534,-0.6247476,-0.64631414
-0.77028954,-0.9348403,-0.6146322,-0.6238453,-0.62433594,-0.6238608,-0.6237629,-0.64539516
-0.75899494,-0.93521065,-0.61459637,-0.62262344,-0.6230842,-0.6224375,-0.622522,-0.6441175
-0.7541916,-0.94095314,-0.61434484,-0.6213922,-0.6210257,-0.6205456,-0.62058896,-0.6421371
-0.7437759,-0.94232863,-0.61443096,-0.6197295,-0.61961323,-0.61915344,-0.619633,-0.6407343
-0.7408393,-0.94408894,-0.6141504,-0.61799425,-0.61786586,-0.6179387,-0.6178823,-0.63895136
-0.733605,-0.9428888,-0.61488,-0.6147245,-0.6146326,-0.61464465,-0.6146311,-0.6352309
-0.72486115,-0.93811387,-0.6147628,-0.6105004,-0.610397,-0.61038667,-0.6103307,-0.6307356
-0.7103314,-0.9171299,-0.61434406,-0.6063383,-0.6062074,-0.6060363,-0.6061223,-0.627013
-0.6984377,-0.9068435,-0.61482847,-0.6011447,-0.60093975,-0.600602,-0.6008249,-0.6218109
-0.68944997,-0.8959798,-0.6156043,-0.5945461,-0.59436053,-0.5939365,-0.5942334,-0.6142694
-0.6732142,-0.8782134,-0.61513186,-0.58980715,-0.58964527,-0.5889966,-0.58950275,-0.6096037
-0.6516991,-0.8533716,-0.6141223,-0.5846204,-0.5844044,-0.5834965,-0.5842738,-0.6043923
-0.6337786,-0.83740914,-0.61402494,-0.57904744,-0.5788372,-0.5776718,-0.57868993,-0.59800804
-0.62253684,-0.8233697,-0.61428535,-0.573071,-0.57294667,-0.5714842,-0.57274455,-0.5920741
-0.61798364,-0.81027246,-0.6135964,-0.56626993,-0.5662584,-0.5645404,-0.5659837,-0.58530873
-0.60895276,-0.7920266,-0.6133988,-0.5598871,-0.55982965,-0.5578957,-0.5594861,-0.5791135
-0.60069287,-0.77565306,-0.61291885,-0.5526792,-0.55257523,-0.5504412,-0.55217713,-0.5719739
-0.5903247,-0.75243694,-0.6132138,-0.54626274,-0.54625314,-0.54384327,-0.5457707,-0.5658527
-0.5808124,-0.73088086,-0.6129307,-0.54079014,-0.5407878,-0.5383696,-0.5403615,-0.5606975
-0.5760889,-0.71937793,-0.6122469,-0.53565705,-0.53559303,-0.53312343,-0.535237,-0.55494976
-0.5714215,-0.704181,-0.6116725,-0.532378,-0.53215027,-0.5297429,-0.53188246,-0.5506363
-0.57638025,-0.699108,-0.6109026,-0.5305133,-0.5302662,-0.5279541,-0.5300896,-0.5479857
-0.5818552,-0.69826376,-0.6104155,-0.5293186,-0.5291117,-0.5267918,-0.5289981,-0.5462234
-0.59586155,-0.7084552,-0.610125,-0.52933925,-0.5291485,-0.52701575,-0.5290618,-0.5461409
-0.6107119,-0.72140676,-0.60992223,-0.53028214,-0.53014183,-0.52815694,-0.53005946,-0.5467913
-0.61970836,-0.72506547,-0.60999453,-0.5326842,-0.5326111,-0.53094715,-0.5325699,-0.5496959
-0.6274391,-0.72904074,-0.6101028,-0.5340219,-0.5338137,-0.5323579,-0.5338114,-0.5496665
-0.6334243,-0.73122394,-0.6097051,-0.53681314,-0.536815,-0.5358055,-0.5369583,-0.5511352
-0.64145017,-0.7356499,-0.60939443,-0.5418651,-0.5417422,-0.5411382,-0.5419848,-0.5543176
-0.65025115,-0.74232465,-0.60970366,-0.5479509,-0.54762197,-0.54738206,-0.5480495,-0.5586967
-0.65984243,-0.7475334,-0.6103649,-0.553248,-0.5528319,-0.5530619,-0.55348057,-0.56244946
-0.66924286,-0.75726587,-0.6100961,-0.5586011,-0.5581675,-0.55872464,-0.5589852,-0.56614244
-0.6796418,-0.7665344,-0.6101698,-0.56483585,-0.5645014,-0.5652576,-0.565454,-0.57149935
-0.69049406,-0.7773126,-0.61015266,-0.572187,-0.5719786,-0.57284045,-0.57300323,-0.5788406
-0.70358205,-0.7906186,-0.61094826,-0.5805378,-0.58042806,-0.5812708,-0.581533,-0.5869827
-0.71697795,-0.80328673,-0.6114837,-0.58888775,-0.58891416,-0.5899941,-0.590053,-0.5954384
-0.728829,-0.8156207,-0.6129192,-0.5964553,-0.5965917,-0.59799397,-0.5977602,-0.6030803
-0.734446,-0.83053184,-0.6134877,-0.60525066,-0.60544896,-0.6070776,-0.60664755,-0.61146736
-0.73501855,-0.8320635,-0.6145205,-0.6150337,-0.615144,-0.6171216,-0.6164883,-0.6204823
-0.7312246,-0.833115,-0.61485237,-0.6240935,-0.62405765,-0.6261011,-0.6255493,-0.62830967
-0.7250041,-0.8261314,-0.615622,-0.6322509,-0.63213646,-0.63411695,-0.63373524,-0.6358887
-0.71954626,-0.8180324,-0.6154379,-0.63959503,-0.6395122,-0.64122117,-0.64117515,-0.64336383
-0.71669865,-0.8136327,-0.61650807,-0.6461315,-0.6460379,-0.64745575,-0.64767045,-0.6509064
-0.7193182,-0.8184812,-0.6172405,-0.6505123,-0.6504299,-0.6516593,-0.6520422,-0.6568521
-0.72403854,-0.82319486,-0.6176302,-0.65429306,-0.65350735,-0.65436226,-0.655024,-0.662623
-0.72598046,-0.82209456,-0.61818254,-0.6580265,-0.6582514,-0.6588043,-0.65967053,-0.6693102
-0.72911245,-0.82132834,-0.61851734,-0.6630323,-0.66333044,-0.6636772,-0.66467124,-0.6757544
-0.73153126,-0.8233885,-0.6190797,-0.6695619,-0.66968566,-0.66981786,-0.67098033,-0.6841335
-0.73315275,-0.8228142,-0.61941266,-0.6755202,-0.6754968,-0.6756426,-0.67685115,-0.6912202
-0.7336965,-0.8204085,-0.6197488,-0.6784579,-0.6783748,-0.67897594,-0.6795995,-0.69285595
-0.73250484,-0.81532866,-0.6196602,-0.6803672,-0.6800886,-0.68094665,-0.6813196,-0.6956748
-0.73266715,-0.8113744,-0.6194008,-0.68031484,-0.67983764,-0.6806742,-0.6810086,-0.69628936
-0.7333721,-0.8085162,-0.6190035,-0.67991316,-0.6793284,-0.68009573,-0.6804327,-0.69741845
-0.7342625,-0.8076982,-0.61868125,-0.6802361,-0.67970926,-0.6803933,-0.68072397,-0.70008886
-0.75064445,-0.813166,-0.6188853,-0.6842682,-0.68390477,-0.6845294,-0.68477154,-0.7068526
-0.7561211,-0.81254154,-0.61839414,-0.6812227,-0.6807718,-0.6819985,-0.6819423,-0.70352644
-0.76279026,-0.8155164,-0.618254,-0.6812363,-0.68070287,-0.6823116,-0.68185425,-0.7044839
-0.8314523,-0.8731663,-0.61776227,-0.6912395,-0.690711,-0.6927894,-0.6922008,-0.7157049
-0.85146093,-0.88367414,-0.62376416,-0.68515235,-0.68417054,-0.6869172,-0.6851957,-0.70946556
-0.8487797,-0.87923527,-0.61775506,-0.694149,-0.694905,-0.6959831,-0.6944207,-0.72048384
-0.83771545,-0.86515343,-0.6200469,-0.6892965,-0.68846244,-0.69290376,-0.6895278,-0.7145341
-0.8383923,-0.85840094,-0.61854964,-0.69350463,-0.6932496,-0.6984821,-0.6942285,-0.7162393
-0.8248125,-0.83455235,-0.6187365,-0.6890423,-0.6884426,-0.69418484,-0.6894937,-0.7101763
-0.8189304,-0.828191,-0.61776686,-0.6898935,-0.6886619,-0.69322073,-0.6896176,-0.71055114
-0.82063764,-0.8235948,-0.6177045,-0.6939538,-0.6929268,-0.69781584,-0.6939429,-0.7121954
-0.8088344,-0.80730826,-0.61564213,-0.67885214,-0.67773336,-0.68278664,-0.67865926,-0.6976647
-0.80748755,-0.80347365,-0.6152378,-0.67314667,-0.67297333,-0.6769297,-0.6731597,-0.69474614
-0.80615866,-0.79806507,-0.6148613,-0.666247,-0.6660622,-0.67086005,-0.66625774,-0.68920815
-0.81021506,-0.79799354,-0.6143462,-0.66732216,-0.6673085,-0.672517,-0.66746277,-0.69000334
-0.8133949,-0.7983409,-0.6149363,-0.66508186,-0.6650759,-0.67071134,-0.6652043,-0.68623036
-0.8014453,-0.78823376,-0.6146149,-0.6651119,-0.6652086,-0.6710111,-0.66532683,-0.6842429
-0.79558194,-0.7835302,-0.6158055,-0.67230046,-0.6732143,-0.6794102,-0.6733213,-0.6909442
-0.7813662,-0.77181107,-0.61536664,-0.6713709,-0.6714222,-0.67787373,-0.67161393,-0.6884194
-0.7768165,-0.77075356,-0.6142282,-0.67165786,-0.6717723,-0.67886406,-0.67196053,-0.68862134
-0.76351964,-0.75193024,-0.615086,-0.6671806,-0.66445607,-0.6711477,-0.6646305,-0.67951906
-0.75388265,-0.7429619,-0.61503506,-0.66256964,-0.66276747,-0.66930187,-0.66293514,-0.67615354
-0.74593955,-0.7417981,-0.6154171,-0.6632325,-0.6633068,-0.6699094,-0.66348463,-0.67610437
-0.7401431,-0.7427162,-0.6146611,-0.66090024,-0.6609783,-0.6671523,-0.6611869,-0.6751772
-0.7437319,-0.75711286,-0.6148114,-0.6644132,-0.6645187,-0.6707241,-0.66476274,-0.6755905
-0.731753,-0.7514343,-0.6149872,-0.6624697,-0.6612707,-0.6676772,-0.66152525,-0.66994566
-0.72768146,-0.75509834,-0.6149378,-0.66383785,-0.6643844,-0.6711282,-0.6646647,-0.67035955
-0.717923,-0.7491507,-0.61574566,-0.6641441,-0.6642045,-0.67109114,-0.664563,-0.6681751
-0.70584977,-0.73938984,-0.61467785,-0.66058904,-0.6605253,-0.6669827,-0.6609298,-0.66658103
-0.70395404,-0.73888767,-0.61447126,-0.66138035,-0.6612283,-0.66755706,-0.66167486,-0.6670197
-0.6994556,-0.740863,-0.6147119,-0.6656301,-0.665379,-0.67170155,-0.6658764,-0.6728469
-0.6904331,-0.7350669,-0.6152615,-0.6622345,-0.6619179,-0.66806054,-0.66247755,-0.6693743
-0.6777753,-0.72707856,-0.61656487,-0.66083604,-0.6605018,-0.6663339,-0.6610786,-0.668698
-0.67014855,-0.72334355,-0.6153139,-0.6599634,-0.6596328,-0.6653007,-0.66022056,-0.66899174
-0.66133827,-0.7160128,-0.6150993,-0.65643144,-0.65607244,-0.66216165,-0.6567227,-0.66682774
-0.6574607,-0.71223944,-0.6147194,-0.65496194,-0.6546525,-0.6592814,-0.6552973,-0.6692701
-0.64400566,-0.7012612,-0.6152678,-0.6505376,-0.6502207,-0.6543876,-0.6508846,-0.66629416
-0.6331699,-0.69561124,-0.6152258,-0.6490893,-0.64889395,-0.652918,-0.64949876,-0.6655835
-0.6287172,-0.6896948,-0.6147381,-0.6495509,-0.6497467,-0.6546884,-0.6503433,-0.66919816
-0.62692463,-0.6907888,-0.6148256,-0.6480101,-0.64767826,-0.6515779,-0.6482806,-0.66850835
-0.62127614,-0.68297184,-0.61515427,-0.6438417,-0.642936,-0.6463669,-0.6434679,-0.66513723
-0.6174857,-0.6811515,-0.614667,-0.64333004,-0.64293724,-0.6461261,-0.64341366,-0.6652352
-0.6119649,-0.67443,-0.6155176,-0.6412044,-0.64093435,-0.6436749,-0.64131397,-0.66495174
-0.60598445,-0.66583097,-0.6151848,-0.6389227,-0.63873935,-0.64101166,-0.6390302,-0.66459745
-0.6239319,-0.68486893,-0.6168018,-0.6381873,-0.638114,-0.64008427,-0.63828343,-0.6648136
-0.6187867,-0.6759041,-0.6149734,-0.63929623,-0.6393854,-0.6412345,-0.63943106,-0.6672462
-0.6128884,-0.66867363,-0.6152491,-0.64212114,-0.6422808,-0.64432716,-0.642183,-0.67100793
-0.6062412,-0.6625942,-0.61531836,-0.6427356,-0.64259416,-0.6439831,-0.6416867,-0.67131627
-0.6092438,-0.66579336,-0.61528516,-0.63934517,-0.63959897,-0.64113027,-0.63925844,-0.669774
-0.6061219,-0.65396017,-0.61505634,-0.63399553,-0.6341784,-0.63521075,-0.63373524,-0.66559935
-0.60830456,-0.65540785,-0.6153616,-0.63521117,-0.63543785,-0.6362213,-0.6347985,-0.66540045
-0.61318773,-0.66146636,-0.61497957,-0.63444364,-0.63469744,-0.6353186,-0.6339114,-0.6638751
-0.6221493,-0.6757141,-0.6151118,-0.6366246,-0.6369669,-0.63743067,-0.63604695,-0.665408
-0.62510884,-0.67981935,-0.6149479,-0.6387037,-0.6391038,-0.63941926,-0.63809574,-0.6669364
-0.6334385,-0.69129723,-0.6152393,-0.6390486,-0.6386165,-0.6386918,-0.6375678,-0.6669945
-0.6364654,-0.6994785,-0.6149011,-0.639671,-0.6401188,-0.640219,-0.6390034,-0.66947216
-0.63910824,-0.70757514,-0.6148139,-0.6391541,-0.63960487,-0.63975155,-0.6384352,-0.66708136
-0.6448624,-0.7159098,-0.6145695,-0.640651,-0.6411296,-0.6412912,-0.6399132,-0.66620916
-0.6496653,-0.72098297,-0.6157218,-0.6403646,-0.6408237,-0.6408706,-0.6395697,-0.66412723
-0.6595391,-0.73835915,-0.6148719,-0.64045286,-0.64088196,-0.6409384,-0.63959867,-0.66287667
-0.6669336,-0.75174195,-0.6152615,-0.6398642,-0.64025563,-0.6402161,-0.6389805,-0.66060483
-0.674242,-0.76837844,-0.61570156,-0.6416959,-0.6420582,-0.64211136,-0.6407855,-0.6610911
-0.6821515,-0.7857381,-0.61541975,-0.64014584,-0.64045554,-0.64052486,-0.6392913,-0.6590879
-0.6901982,-0.8026506,-0.61556566,-0.64046735,-0.6407431,-0.6409021,-0.63965034,-0.6578049
-0.699567,-0.82186645,-0.6152914,-0.6418893,-0.6421968,-0.64269775,-0.6411724,-0.65662944
-0.70728606,-0.83908397,-0.6161174,-0.6433397,-0.6436093,-0.6444206,-0.64266515,-0.6548409
-0.72148293,-0.86385435,-0.6155822,-0.6514757,-0.6518061,-0.65286404,-0.6509105,-0.66122395
-0.7272505,-0.8786482,-0.61568135,-0.6519323,-0.65222085,-0.6532893,-0.6514323,-0.66145265
-0.73651266,-0.89800525,-0.61557114,-0.6522986,-0.6530136,-0.6536239,-0.6518809,-0.66041183
-0.73877513,-0.905983,-0.6158338,-0.6481294,-0.64874727,-0.64910376,-0.6477431,-0.6559725
-0.7459147,-0.91746986,-0.61618316,-0.64808255,-0.6487281,-0.649224,-0.64774936,-0.6549386
-0.7499737,-0.926557,-0.6160778,-0.64934576,-0.64995736,-0.65066504,-0.64909077,-0.6559124
-0.7534458,-0.93416905,-0.61645657,-0.6510809,-0.65105176,-0.6515936,-0.65022933,-0.65704006
-0.75336057,-0.9362613,-0.6166033,-0.6519805,-0.6521109,-0.6526557,-0.65137804,-0.65824026
-0.75193775,-0.93727535,-0.6163479,-0.6510948,-0.651234,-0.65175515,-0.6505568,-0.6581276
-0.7552442,-0.9444366,-0.6159276,-0.65582263,-0.65597355,-0.65672606,-0.655352,-0.6629771
-0.75529426,-0.9459172,-0.6161906,-0.656206,-0.6563959,-0.6574631,-0.6557879,-0.66463745
-0.7516025,-0.9406642,-0.615833,-0.65796417,-0.65814084,-0.6588882,-0.6575178,-0.66738564
-0.74689114,-0.93539786,-0.6158349,-0.6577847,-0.65795666,-0.65861297,-0.6579283,-0.66921747
-0.74038947,-0.92426723,-0.6157019,-0.65538305,-0.6555283,-0.6558247,-0.65552014,-0.66658944
-0.73201674,-0.9093207,-0.6155882,-0.65342283,-0.65360785,-0.6538418,-0.6535843,-0.6646317
-0.7266896,-0.8984163,-0.61497986,-0.6521391,-0.6523033,-0.6524245,-0.6523069,-0.6632155
-0.7169629,-0.88153064,-0.6160877,-0.6503544,-0.65053517,-0.6505377,-0.65053666,-0.6618641
-0.70920163,-0.86827266,-0.6162702,-0.6514357,-0.65162367,-0.65157783,-0.651615,-0.6629525
-0.70009446,-0.85169226,-0.6156346,-0.65124744,-0.6514356,-0.6513076,-0.6514319,-0.6632546
-0.6930374,-0.8367977,-0.6151897,-0.6512248,-0.6514176,-0.651314,-0.65140194,-0.6621842
-0.6838763,-0.8208997,-0.61550856,-0.6488929,-0.64908,-0.6488018,-0.6490326,-0.6602031
-0.67304534,-0.80133504,-0.6152072,-0.64674896,-0.6469604,-0.6467755,-0.6469153,-0.659134
-0.6640781,-0.7827138,-0.61495835,-0.6450092,-0.64528424,-0.64514554,-0.645254,-0.65874654
-0.654762,-0.763734,-0.6149142,-0.64018095,-0.64043605,-0.6399214,-0.64042944,-0.6538669
-0.64867055,-0.75009483,-0.6148517,-0.63825184,-0.63851327,-0.6379943,-0.6385509,-0.6520973
-0.6424416,-0.7354914,-0.61491704,-0.635968,-0.63620603,-0.6356142,-0.6362836,-0.6490323
-0.6372345,-0.7204501,-0.6147214,-0.63357663,-0.6338043,-0.63325375,-0.6339102,-0.64438
-0.6309431,-0.7067769,-0.61484665,-0.63069445,-0.630967,-0.63040924,-0.631085,-0.6408525
-0.6249832,-0.69063497,-0.6150408,-0.62809044,-0.6282686,-0.62802726,-0.6285232,-0.6382167
-0.6193333,-0.6741469,-0.61470467,-0.62712204,-0.6274205,-0.6271234,-0.6275368,-0.63840955
-0.61660045,-0.66236955,-0.61466193,-0.6261469,-0.62646234,-0.6264439,-0.6266268,-0.6384579
-0.59983146,-0.62917054,-0.61488426,-0.6228161,-0.62315744,-0.6232864,-0.62334937,-0.6318901
-0.5926128,-0.62105995,-0.61459893,-0.62003994,-0.6202893,-0.62060475,-0.62057835,-0.6280824
-0.58805394,-0.6095766,-0.61443585,-0.6165338,-0.6167582,-0.6171511,-0.6170843,-0.623253
-0.5884271,-0.5991101,-0.61418176,-0.61580557,-0.6159759,-0.616422,-0.6163745,-0.6209703
-0.58824176,-0.5916588,-0.6144425,-0.61404884,-0.61421305,-0.6152158,-0.6146225,-0.6171378
-0.5915039,-0.57922155,-0.614663,-0.61156154,-0.61168456,-0.61290044,-0.6121646,-0.6133944
-0.59501314,-0.58144706,-0.61472934,-0.611452,-0.6115615,-0.61285377,-0.61200887,-0.6132769
-0.5975568,-0.5841582,-0.61458623,-0.61100125,-0.6110677,-0.61260074,-0.61149156,-0.6135964
-0.5978363,-0.58531046,-0.6147671,-0.6115681,-0.61157304,-0.6134943,-0.6119732,-0.6139218
-0.60166794,-0.5923599,-0.6147678,-0.6116608,-0.6115929,-0.61396146,-0.6120011,-0.61489815
-0.60188025,-0.58715606,-0.61474067,-0.6113773,-0.6112708,-0.61384624,-0.61165833,-0.6158452
-0.6066483,-0.59079134,-0.6150139,-0.61229163,-0.61217356,-0.6150229,-0.61252487,-0.6178171
-0.60905653,-0.59053594,-0.61485505,-0.61235523,-0.6121929,-0.61521727,-0.6125517,-0.61771315
-0.61221486,-0.589103,-0.6146026,-0.61402726,-0.6137574,-0.6169952,-0.614129,-0.6183981
-0.6157515,-0.58691025,-0.6156198,-0.615883,-0.61548483,-0.6189336,-0.6158706,-0.6209455
-0.6218082,-0.59327817,-0.6154333,-0.6176062,-0.61700135,-0.62054,-0.6173381,-0.62289655
-0.6290992,-0.60188603,-0.6154429,-0.6199564,-0.6194457,-0.6231288,-0.6196932,-0.6250283
-0.6380466,-0.61356646,-0.61540544,-0.62212014,-0.6215733,-0.62540185,-0.62172574,-0.62777925
-0.6443257,-0.6195613,-0.61560947,-0.6237289,-0.6231587,-0.6271609,-0.62319565,-0.62950695
-0.65208054,-0.62787294,-0.61561626,-0.62388104,-0.6233194,-0.62742466,-0.6232855,-0.62934804
-0.65780944,-0.62988967,-0.61568123,-0.62385285,-0.6229476,-0.62729526,-0.6228845,-0.62971324
-0.6676954,-0.63545924,-0.615527,-0.6239049,-0.62332004,-0.6277662,-0.6232415,-0.6300283
-0.6743524,-0.637077,-0.6156208,-0.6239079,-0.62332946,-0.62777734,-0.6232337,-0.62922406
-0.6836521,-0.6425711,-0.6156541,-0.6239633,-0.62339175,-0.62785566,-0.623265,-0.6291775
-0.69162637,-0.6463767,-0.6154612,-0.62419313,-0.6236338,-0.62790865,-0.6234538,-0.62933755
-0.699361,-0.64723766,-0.61541736,-0.6248684,-0.62430656,-0.62842834,-0.6240852,-0.6295324
-0.7090747,-0.6556809,-0.6153997,-0.62513214,-0.6245691,-0.628501,-0.6243319,-0.6289665
-0.72214,-0.662483,-0.615283,-0.62380517,-0.6232939,-0.6271541,-0.62301224,-0.62826467
-0.7434475,-0.6758232,-0.6154677,-0.62656796,-0.6261251,-0.6299847,-0.6258343,-0.63164896
-0.753979,-0.682202,-0.6155061,-0.62841886,-0.6280252,-0.6320406,-0.62792325,-0.63450277
-0.7644381,-0.6978238,-0.61575776,-0.629791,-0.6297224,-0.633589,-0.6294095,-0.6361172
-0.7723622,-0.69852155,-0.6151179,-0.6282768,-0.62806267,-0.63177335,-0.6277364,-0.63298714
-0.7795014,-0.6961825,-0.6153007,-0.6298027,-0.6296696,-0.63314915,-0.6293839,-0.63343704
-0.79042554,-0.7005145,-0.61539614,-0.63090885,-0.63080883,-0.63431925,-0.630542,-0.63461804
-0.7984904,-0.70756745,-0.61521524,-0.63020486,-0.6295106,-0.6327494,-0.6292952,-0.63141096
-0.80480933,-0.7157833,-0.6148574,-0.62973565,-0.62961715,-0.6325292,-0.6294718,-0.6296991
-0.81283695,-0.72573966,-0.61475426,-0.6304863,-0.6305746,-0.63332194,-0.630447,-0.63029695
-0.8210749,-0.7279096,-0.6148022,-0.6330693,-0.63313645,-0.6359337,-0.6330036,-0.6332348
-0.8283284,-0.73311895,-0.61486435,-0.63565373,-0.6353081,-0.6379777,-0.6351963,-0.63493687
-0.8418586,-0.75609094,-0.614868,-0.6391562,-0.63883924,-0.6416705,-0.63872224,-0.636151
-0.8491465,-0.7640554,-0.61478984,-0.6385654,-0.6383556,-0.64129615,-0.6382521,-0.6333741
-0.8591337,-0.7804545,-0.61476344,-0.6417746,-0.64211655,-0.6448477,-0.64156926,-0.6363253
-0.86136,-0.7824004,-0.6147739,-0.64462173,-0.6449801,-0.64813375,-0.6444589,-0.6382623
-0.8645064,-0.7857751,-0.6147104,-0.64586866,-0.6462068,-0.64984345,-0.6457385,-0.6381036
-0.869166,-0.791822,-0.6146997,-0.6448349,-0.6451395,-0.64898527,-0.6447071,-0.6373203
-0.8736755,-0.8026331,-0.6146693,-0.6473512,-0.6475808,-0.65172875,-0.64758354,-0.63871986
-0.8764448,-0.81171864,-0.61466986,-0.6482476,-0.6484499,-0.65297705,-0.6484468,-0.6397663
-0.87979645,-0.8218965,-0.6147172,-0.6489628,-0.6491395,-0.65380013,-0.6491585,-0.6393504
-0.88097423,-0.835052,-0.6146728,-0.6513266,-0.6515726,-0.6566843,-0.6515874,-0.6433092
-0.8769048,-0.8367368,-0.6146687,-0.6505131,-0.6506637,-0.65579504,-0.6506853,-0.64351296
-0.8775066,-0.8462983,-0.61468446,-0.6523226,-0.652405,-0.65763116,-0.6524653,-0.64631736
-0.8762779,-0.85292965,-0.6147083,-0.65220886,-0.65221083,-0.6578535,-0.6523102,-0.6469916
-0.87412566,-0.8558481,-0.61465096,-0.65209913,-0.65206367,-0.6581699,-0.6522041,-0.64807004
-0.8704307,-0.85403556,-0.61460847,-0.6518007,-0.6516943,-0.65830463,-0.65188766,-0.6488063
-0.8616387,-0.84735703,-0.6146302,-0.650495,-0.6503351,-0.65754604,-0.65057033,-0.6470255
-0.85880417,-0.84843326,-0.6145952,-0.65070814,-0.6504972,-0.6581495,-0.65076196,-0.6470352
-0.856407,-0.85146874,-0.6145858,-0.6509991,-0.6507476,-0.658785,-0.6510379,-0.6487907
-0.8540995,-0.8544631,-0.6145687,-0.6516279,-0.6513048,-0.6598288,-0.6516375,-0.6511329
-0.85295004,-0.85638547,-0.6145557,-0.64978445,-0.6493782,-0.6581413,-0.64977956,-0.6512774
-0.84655404,-0.8484402,-0.61456513,-0.65073925,-0.6502811,-0.65917474,-0.65076524,-0.653688
-0.8432917,-0.8502829,-0.6145476,-0.6492221,-0.64871824,-0.6580534,-0.64928144,-0.65384465
-0.837492,-0.8456094,-0.61448777,-0.6482319,-0.6476894,-0.6572833,-0.64830047,-0.65369934
-0.83552235,-0.83722967,-0.6144927,-0.6473563,-0.6467403,-0.656437,-0.6474182,-0.6548661
-0.8409891,-0.8371005,-0.61453027,-0.6453547,-0.64476234,-0.6545612,-0.64546925,-0.6545531
-0.8462805,-0.84684384,-0.61451423,-0.64716864,-0.64657795,-0.6565574,-0.6472959,-0.6564383
-0.8491756,-0.84787995,-0.6145292,-0.64581627,-0.6452496,-0.6554035,-0.645988,-0.65480804
-0.86017895,-0.85582995,-0.61450726,-0.64937085,-0.6492469,-0.6593996,-0.65005845,-0.6591257
-0.8685946,-0.86138564,-0.6144862,-0.6482987,-0.64769685,-0.6578152,-0.64844894,-0.65693396
-0.8772173,-0.86925274,-0.6144481,-0.64848745,-0.64792156,-0.6580474,-0.64870864,-0.65901124
-0.8889405,-0.87632686,-0.6144514,-0.6454861,-0.6449886,-0.6551564,-0.6457333,-0.658141
-0.9227213,-1.1561166,-0.6162281,-0.6370061,-0.63732386,-0.63686126,-0.6377423,-0.6358306
-0.9044219,-1.1669209,-0.6157142,-0.63739955,-0.63768846,-0.6371069,-0.63808227,-0.6369141
-0.8846556,-1.1622072,-0.61694324,-0.6381563,-0.638404,-0.63779616,-0.6387146,-0.63840365
-0.84747344,-1.1557623,-0.61574703,-0.6394311,-0.6396025,-0.63884926,-0.6398309,-0.64048797
-0.8096769,-1.1524976,-0.6156553,-0.6408927,-0.6410545,-0.6403057,-0.64115095,-0.6427469
-0.77066654,-1.1500674,-0.6159146,-0.6407404,-0.640879,-0.64003885,-0.64088935,-0.6428778
-0.74004215,-1.14301,-0.6151807,-0.64183867,-0.641973,-0.64078796,-0.64191496,-0.6444353
-0.7048412,-1.1203693,-0.6148242,-0.64276284,-0.6428659,-0.64155656,-0.6427642,-0.646288
-0.68239564,-1.1141824,-0.61496735,-0.6429672,-0.6427683,-0.6413368,-0.6426057,-0.6467826
-0.658092,-1.0939872,-0.6138525,-0.6429586,-0.64300627,-0.64148,-0.64279944,-0.6473619
-0.6430983,-1.0493063,-0.6133394,-0.64276105,-0.6427973,-0.64121914,-0.6425492,-0.64765996
-0.6067696,-1.0195812,-0.6119406,-0.6427307,-0.6427419,-0.6411843,-0.64245546,-0.6479448
-0.59271884,-1.0044476,-0.61219686,-0.64157444,-0.6415378,-0.640018,-0.6412219,-0.6477176
-0.5886406,-1.003681,-0.6147385,-0.64041716,-0.6403379,-0.63869554,-0.6399785,-0.64919794
-0.5807672,-0.9875871,-0.6115819,-0.6387736,-0.6386503,-0.63703465,-0.638264,-0.647831
-0.5675894,-0.95935875,-0.6109867,-0.6391624,-0.6390692,-0.63754594,-0.6386417,-0.6485029
-0.5500401,-0.93054914,-0.61096257,-0.63722193,-0.63711137,-0.6354735,-0.636669,-0.6480947
-0.5455725,-0.90719885,-0.61030424,-0.6364948,-0.63643646,-0.63487476,-0.63595754,-0.6474506
-0.5430102,-0.8984365,-0.6093834,-0.63502604,-0.6349574,-0.63350457,-0.6345334,-0.64599043
-0.54172546,-0.8800175,-0.60734695,-0.6328953,-0.632844,-0.6313914,-0.6324462,-0.6433619
