0,1,2,3,4,5,6,7
-0.18062457,-0.19515477,-0.18048614,-0.19635598,-0.1963421,-0.19709657,-0.1964164,-0.19799902
-0.18013822,-0.1909248,-0.18059736,-0.19768375,-0.19766031,-0.19864239,-0.19782226,-0.19890979
-0.18490598,-0.19683799,-0.18029383,-0.19618791,-0.1961418,-0.19709985,-0.19622259,-0.19660182
-0.188706,-0.20485078,-0.18009602,-0.19547683,-0.19540296,-0.19636318,-0.19548051,-0.19629732
-0.18924655,-0.20677593,-0.1807111,-0.19448166,-0.19449581,-0.195355,-0.19450767,-0.19554147
-0.1895988,-0.204422,-0.18053764,-0.19396032,-0.19398041,-0.194815,-0.19399397,-0.19494015
-0.18927072,-0.20743005,-0.18046701,-0.19370762,-0.19372377,-0.19461322,-0.19373201,-0.19469322
-0.19086179,-0.2088115,-0.18056533,-0.194522,-0.19454701,-0.19525576,-0.19452116,-0.1957285
-0.19258487,-0.21268867,-0.18099603,-0.19314009,-0.19313543,-0.19381118,-0.19315429,-0.19415142
-0.19183269,-0.2137391,-0.18101719,-0.19186643,-0.19188192,-0.19242765,-0.19189207,-0.19249222
-0.19213186,-0.21289024,-0.18095842,-0.19107178,-0.19108741,-0.19161387,-0.19109297,-0.19174293
-0.19197088,-0.21207143,-0.18121703,-0.1908169,-0.19084314,-0.1913014,-0.1908434,-0.19135457
-0.19523913,-0.21253838,-0.18116708,-0.19112706,-0.19115247,-0.19154464,-0.19115268,-0.1920428
-0.19579257,-0.21178617,-0.1812361,-0.19061095,-0.19067296,-0.19094726,-0.19067161,-0.19171274
-0.19742195,-0.21519627,-0.18137531,-0.190196,-0.19025165,-0.1905041,-0.19026229,-0.19151841
-0.19920439,-0.21758981,-0.1812132,-0.1895004,-0.18957253,-0.18989293,-0.18957625,-0.19054769
-0.1994351,-0.2168018,-0.18138905,-0.18924803,-0.18932731,-0.1895582,-0.18932298,-0.1904321
-0.19858362,-0.21427229,-0.18153772,-0.18907003,-0.1891597,-0.18934198,-0.1891517,-0.19071199
-0.19721463,-0.2109092,-0.18152755,-0.1878583,-0.18780872,-0.18787563,-0.18778732,-0.18974254
-0.19822839,-0.21139805,-0.18189941,-0.18803644,-0.18813995,-0.18815418,-0.18811147,-0.19055355
-0.19772327,-0.209723,-0.1820243,-0.18783532,-0.18796812,-0.18796815,-0.18794243,-0.19048776
-0.19849403,-0.20989251,-0.1820745,-0.18761896,-0.18777078,-0.18767637,-0.18772739,-0.19012406
-0.19930404,-0.20924634,-0.18176624,-0.18728927,-0.18725231,-0.18711074,-0.187221,-0.18976079
-0.20139593,-0.2139734,-0.18167993,-0.18803804,-0.18818176,-0.18794313,-0.18816318,-0.19115935
-0.20220129,-0.21215408,-0.18177441,-0.18796882,-0.1881053,-0.18782514,-0.18806253,-0.1917765
-0.20206247,-0.20915961,-0.18192796,-0.18708783,-0.18725601,-0.18696062,-0.18718877,-0.19076042
-0.20357898,-0.20987266,-0.18176927,-0.18613455,-0.18633865,-0.18592906,-0.18626058,-0.18945423
-0.20574386,-0.21243791,-0.18163395,-0.18574773,-0.18593907,-0.1854561,-0.18586059,-0.1893959
-0.20703143,-0.2116423,-0.18192679,-0.18561724,-0.18574521,-0.18524164,-0.18568727,-0.18917187
-0.20803317,-0.21104166,-0.18204607,-0.18545508,-0.18555036,-0.18507528,-0.18546674,-0.18902996
-0.20977299,-0.21244235,-0.18183164,-0.18592419,-0.18604204,-0.18555187,-0.18590568,-0.18979473
-0.21122348,-0.21280183,-0.18155822,-0.18687856,-0.18703592,-0.18662257,-0.18687531,-0.19103277
-0.21145214,-0.21108757,-0.1818956,-0.18691702,-0.1870782,-0.18640746,-0.1869561,-0.19100563
-0.2128306,-0.20813516,-0.18149869,-0.18661186,-0.18675594,-0.18607123,-0.18665805,-0.1907284
-0.21608493,-0.21008389,-0.18150358,-0.18620272,-0.1863592,-0.18574275,-0.18621998,-0.19040334
-0.2184075,-0.21095218,-0.18122177,-0.1861806,-0.18631369,-0.18573065,-0.18616864,-0.19045879
-0.22056638,-0.21343738,-0.1809014,-0.1868502,-0.18692863,-0.18625405,-0.18679592,-0.19115308
-0.22360511,-0.21612684,-0.1812083,-0.18646182,-0.18648693,-0.18583524,-0.186346,-0.19113645
-0.22306646,-0.21014227,-0.18144894,-0.18623985,-0.18629795,-0.18555036,-0.18610206,-0.1910636
-0.22493261,-0.2111136,-0.18120168,-0.18603832,-0.18613899,-0.1853768,-0.1859171,-0.19093202
-0.22421606,-0.20913294,-0.18065377,-0.18650116,-0.18659717,-0.18585788,-0.18642326,-0.19118926
-0.22480237,-0.20942654,-0.18065616,-0.18673953,-0.18672945,-0.18603447,-0.18657468,-0.19111943
-0.2303841,-0.2151311,-0.1806781,-0.18676636,-0.1867652,-0.18615009,-0.1866122,-0.19114399
-0.23285143,-0.21611384,-0.18072867,-0.18688796,-0.1869049,-0.18632591,-0.1867191,-0.19140829
-0.23467304,-0.2177522,-0.18052648,-0.18702708,-0.18708429,-0.18641932,-0.18689318,-0.19154647
-0.23531568,-0.21711177,-0.18048435,-0.18697953,-0.1870393,-0.18634582,-0.18689622,-0.19125524
-0.23788387,-0.21854955,-0.1808061,-0.18682483,-0.18685281,-0.18622729,-0.18672381,-0.19103877
-0.24138896,-0.22397281,-0.18087313,-0.1869796,-0.1869836,-0.18645695,-0.18684763,-0.19111566
-0.2393177,-0.21928589,-0.18060125,-0.18668728,-0.18666676,-0.18619224,-0.18652098,-0.19077092
-0.23731801,-0.215659,-0.18007953,-0.18683188,-0.18682447,-0.18638672,-0.1866889,-0.19073449
-0.2386679,-0.21619695,-0.18023717,-0.18727495,-0.18728763,-0.18681028,-0.18714137,-0.19124222
-0.24193582,-0.2186257,-0.18069425,-0.18743137,-0.18744607,-0.18699615,-0.18732202,-0.19133896
-0.24258383,-0.21777217,-0.18076582,-0.1864282,-0.18645875,-0.18607509,-0.18634544,-0.18981385
-0.24245767,-0.21727484,-0.18067329,-0.1855362,-0.18556854,-0.18523204,-0.18548742,-0.18851474
-0.24295926,-0.21848875,-0.18022925,-0.18498312,-0.18503118,-0.18472014,-0.1849582,-0.1876373
-0.24578558,-0.22259803,-0.18018533,-0.18488489,-0.18491966,-0.18465286,-0.18483935,-0.18756278
-0.2474155,-0.22382581,-0.1806633,-0.18451399,-0.18434197,-0.18408588,-0.18425357,-0.18683223
-0.24729133,-0.2229138,-0.18094884,-0.1837033,-0.18352272,-0.1832742,-0.18344846,-0.18592727
-0.24755257,-0.22315246,-0.1804395,-0.18303715,-0.18287341,-0.18262838,-0.18280655,-0.18479663
-0.24893644,-0.22461632,-0.18033628,-0.18295673,-0.18299958,-0.18263981,-0.18274327,-0.1840928
-0.25232512,-0.22889514,-0.18035407,-0.18251123,-0.1825386,-0.18224825,-0.18253694,-0.18302959
-0.25438967,-0.23160826,-0.18062568,-0.1825574,-0.18255877,-0.182334,-0.18256754,-0.18280882
-0.25719413,-0.23606504,-0.18076426,-0.18214038,-0.18214066,-0.18213846,-0.18215588,-0.18233852
-0.2595207,-0.24033181,-0.18046965,-0.18137845,-0.18140359,-0.18132472,-0.18141136,-0.18144329
-0.26012644,-0.24197531,-0.18047956,-0.18176,-0.18178108,-0.18173023,-0.1817807,-0.18174635
-0.26356444,-0.24527958,-0.18109792,-0.18116939,-0.18116264,-0.18108916,-0.18117057,-0.18080947
-0.26718828,-0.2487693,-0.18151495,-0.18006301,-0.18004985,-0.17992578,-0.18005882,-0.17922054
-0.2682984,-0.25280687,-0.18097693,-0.17913291,-0.17913625,-0.17903025,-0.17914785,-0.17807177
-0.2605798,-0.25188684,-0.18077946,-0.17946135,-0.17946579,-0.17940187,-0.17947552,-0.17816634
-0.25412598,-0.25208217,-0.18086328,-0.17942321,-0.17940514,-0.17931302,-0.1794231,-0.17766076
-0.2577391,-0.25383654,-0.18126164,-0.17890413,-0.17886202,-0.17874712,-0.17888096,-0.17692684
-0.2595613,-0.2533804,-0.18124214,-0.17820129,-0.1781749,-0.17799261,-0.17818697,-0.17591448
-0.25827518,-0.2518886,-0.18116124,-0.17857984,-0.17857285,-0.17841308,-0.17858683,-0.17640445
-0.2587291,-0.25475574,-0.18099801,-0.17910941,-0.17910226,-0.17897439,-0.1791348,-0.1768222
-0.25815675,-0.2571317,-0.18122168,-0.17880338,-0.17877266,-0.17857732,-0.17881258,-0.17618106
-0.2613045,-0.26211566,-0.181204,-0.1787947,-0.17874795,-0.17850353,-0.17879751,-0.17600404
-0.26027402,-0.26349294,-0.18121606,-0.17937872,-0.17921326,-0.1790001,-0.17928253,-0.1769314
-0.25637764,-0.26199588,-0.18146496,-0.17994165,-0.17986703,-0.17965005,-0.1799597,-0.1779036
-0.2548555,-0.25772026,-0.18154629,-0.1801366,-0.1800322,-0.17979819,-0.18014498,-0.17782651
-0.25553843,-0.25556353,-0.18134888,-0.18042068,-0.18030973,-0.18010768,-0.18043987,-0.17780882
-0.25493127,-0.25446358,-0.18134448,-0.18097347,-0.18086545,-0.18072213,-0.1810219,-0.17856689
-0.25093526,-0.2529465,-0.18122704,-0.18181229,-0.18169801,-0.1815842,-0.1818899,-0.17979251
-0.24759085,-0.25072628,-0.18143953,-0.18212335,-0.18199624,-0.18182021,-0.18221185,-0.18026744
-0.25051478,-0.2524869,-0.18128353,-0.18207286,-0.18193008,-0.18165429,-0.18215819,-0.18025377
-0.25635502,-0.25568658,-0.18196507,-0.18246898,-0.18230058,-0.1820941,-0.1825565,-0.18072063
-0.25484303,-0.2526372,-0.18236414,-0.18308264,-0.18288498,-0.18270835,-0.18318136,-0.1820123
-0.2519547,-0.24947739,-0.18146606,-0.18349908,-0.18328837,-0.18311967,-0.18360353,-0.18264794
-0.25033045,-0.24551643,-0.1811954,-0.18413417,-0.18394423,-0.18378179,-0.18425295,-0.18354231
-0.25015238,-0.24320112,-0.18115795,-0.18490677,-0.18472661,-0.18459085,-0.18504708,-0.18428455
-0.25101915,-0.24140413,-0.18132667,-0.18594795,-0.18572956,-0.1856334,-0.18609872,-0.18583195
-0.2511127,-0.23908009,-0.18148683,-0.18602602,-0.18562113,-0.1854945,-0.18605296,-0.1861595
-0.25360903,-0.23858795,-0.18156947,-0.18644388,-0.1861815,-0.18595621,-0.18660529,-0.18712218
-0.25415418,-0.23534954,-0.18134739,-0.18707667,-0.18687911,-0.18665668,-0.1872176,-0.18802245
-0.254811,-0.2349267,-0.18111604,-0.18722405,-0.18706492,-0.18690194,-0.187383,-0.1883373
-0.2526696,-0.23294935,-0.18101992,-0.18802868,-0.18787023,-0.1877771,-0.18821393,-0.18936272
-0.25149733,-0.2313223,-0.18118617,-0.18822725,-0.18805608,-0.18790896,-0.18841211,-0.18978211
-0.24327967,-0.22216469,-0.18118532,-0.18909402,-0.18889233,-0.18876058,-0.18923232,-0.19115233
-0.23986164,-0.21495861,-0.18117967,-0.18884775,-0.18863384,-0.18855654,-0.18893571,-0.19122984
-0.23767942,-0.20360059,-0.18100333,-0.18898995,-0.1887779,-0.1887332,-0.18904346,-0.19130087
-0.23672494,-0.19707343,-0.18121809,-0.18835121,-0.1881789,-0.18816936,-0.1884094,-0.1905528
-0.24223028,-0.20157845,-0.18181005,-0.1885004,-0.18839614,-0.188352,-0.18860021,-0.19065838
-0.23868826,-0.19930468,-0.18105313,-0.18883345,-0.18880287,-0.18875915,-0.18896192,-0.19171347
-0.24001361,-0.19734031,-0.1809397,-0.18825565,-0.18820024,-0.18813685,-0.18833852,-0.19113465
-0.24195592,-0.19723949,-0.18119268,-0.18803151,-0.18792279,-0.18791392,-0.18804853,-0.19088565
-0.23840277,-0.19657525,-0.18113783,-0.18846017,-0.18836302,-0.18837182,-0.18842001,-0.19151193
-0.23121604,-0.19041744,-0.1808395,-0.18798286,-0.18795334,-0.18797418,-0.18792938,-0.19114864
-0.22048496,-0.18034434,-0.18092604,-0.18838373,-0.18840507,-0.18841678,-0.18831412,-0.19123514
-0.21707204,-0.17782566,-0.1811115,-0.18894005,-0.18896636,-0.18900934,-0.18888314,-0.19156805
-0.21859084,-0.18149824,-0.18140829,-0.1882269,-0.18823053,-0.18826035,-0.18816663,-0.19061308
-0.21866561,-0.18176298,-0.18171212,-0.1883816,-0.18835872,-0.18837424,-0.18830445,-0.19089623
-0.21643914,-0.18051934,-0.18157803,-0.18819621,-0.18819849,-0.18815082,-0.18809086,-0.19181694
-0.2174642,-0.18424092,-0.18179867,-0.18678363,-0.18680261,-0.18677564,-0.18664205,-0.19015509
-0.21567522,-0.1841928,-0.1816611,-0.18585283,-0.18591478,-0.18592623,-0.18573968,-0.18888584
-0.21472836,-0.18345949,-0.18156959,-0.18527986,-0.18535854,-0.18537961,-0.18520725,-0.18828328
-0.20915474,-0.17941123,-0.18114181,-0.18430936,-0.1843642,-0.18435581,-0.18422845,-0.18686278
-0.20753013,-0.17883773,-0.18115214,-0.18342137,-0.18342319,-0.18342163,-0.18328734,-0.18514048
-0.20564783,-0.1759376,-0.18147127,-0.18302865,-0.18299969,-0.18308,-0.18286638,-0.18433557
-0.20401841,-0.17502032,-0.18171579,-0.18246251,-0.18244384,-0.18251544,-0.18231653,-0.18393804
-0.20080914,-0.17340398,-0.18165638,-0.18153507,-0.18153055,-0.18153132,-0.18142074,-0.18290724
-0.19688079,-0.17289345,-0.18147935,-0.1811395,-0.1811488,-0.1811503,-0.18106945,-0.18260308
-0.1934265,-0.17326899,-0.18153852,-0.18087009,-0.18113744,-0.18101674,-0.18081133,-0.18193968
-0.19801258,-0.17686507,-0.18178596,-0.18037091,-0.18063027,-0.18048851,-0.18034013,-0.18102176
-0.19847435,-0.1762203,-0.18160693,-0.18004179,-0.18026593,-0.1800871,-0.17999502,-0.18070433
-0.19600038,-0.17463075,-0.1815066,-0.17911491,-0.17927076,-0.17907546,-0.17902027,-0.17944069
-0.19345835,-0.1747783,-0.18145469,-0.17860842,-0.17862664,-0.1784632,-0.17837957,-0.17859372
-0.18926045,-0.1736274,-0.18179011,-0.178598,-0.17863382,-0.17856704,-0.17838328,-0.17869098
-0.18563135,-0.16942069,-0.18153554,-0.17921197,-0.17925264,-0.17916325,-0.17900991,-0.17991938
-0.18248226,-0.16882941,-0.1816863,-0.17922805,-0.17927751,-0.17916955,-0.17904373,-0.1795869
-0.18522292,-0.16670953,-0.1823546,-0.17892566,-0.17893855,-0.17874584,-0.1789397,-0.17898698
-0.18656595,-0.16764456,-0.18216747,-0.17845912,-0.17847636,-0.17820618,-0.1784691,-0.17869908
-0.19108506,-0.16859028,-0.18207468,-0.1779983,-0.1780344,-0.17776996,-0.17803791,-0.1780779
-0.19137947,-0.1677464,-0.18204999,-0.17789672,-0.17796437,-0.1776737,-0.17796554,-0.17789577
-0.18745215,-0.16628124,-0.18143085,-0.17761339,-0.1776714,-0.17738308,-0.17767681,-0.17730835
-0.18807279,-0.16646774,-0.18144856,-0.17865863,-0.17871006,-0.17841905,-0.1787123,-0.17849115
-0.1868691,-0.1689292,-0.18131645,-0.17973779,-0.17983447,-0.17950483,-0.17981479,-0.18011056
-0.18334539,-0.16710952,-0.18111967,-0.18003245,-0.18005577,-0.17971668,-0.180064,-0.18034299
-0.18056428,-0.16317192,-0.18132298,-0.17954509,-0.1795964,-0.17923784,-0.17960048,-0.17932832
-0.17937942,-0.16141887,-0.18160251,-0.17964078,-0.17971699,-0.17936474,-0.1797294,-0.1792485
-0.17937614,-0.16216263,-0.181567,-0.17972499,-0.17979066,-0.17941785,-0.17981322,-0.1794025
-0.18248646,-0.1663523,-0.18152086,-0.18012905,-0.18019155,-0.17983013,-0.18021291,-0.17982963
-0.18456149,-0.1690495,-0.18170919,-0.18115537,-0.18125087,-0.18083358,-0.18125898,-0.18094529
-0.18580145,-0.17109156,-0.1817863,-0.18242756,-0.18250841,-0.18206573,-0.18251652,-0.18199372
-0.18347496,-0.17216785,-0.18174918,-0.18303846,-0.18309665,-0.18264732,-0.18311714,-0.18273547
-0.18042965,-0.17410319,-0.18155918,-0.18309167,-0.1831575,-0.18269189,-0.18317658,-0.18278131
-0.17851472,-0.17383705,-0.18172516,-0.18289858,-0.18299839,-0.18252318,-0.18302438,-0.18233058
-0.17721121,-0.17207944,-0.18186733,-0.18322308,-0.18333478,-0.1828821,-0.1833815,-0.18258508
-0.17666428,-0.1723209,-0.1818315,-0.18409395,-0.18418874,-0.1837226,-0.18424757,-0.18344253
-0.17460701,-0.1727769,-0.1819119,-0.18444887,-0.1844959,-0.18398376,-0.18455726,-0.18383314
-0.17354114,-0.17510645,-0.18173759,-0.18393831,-0.18394825,-0.18342797,-0.18399833,-0.18301551
-0.17243998,-0.17565927,-0.18196866,-0.18397552,-0.18403693,-0.18353884,-0.1840801,-0.18317021
-0.17192562,-0.17547049,-0.18199703,-0.18449219,-0.18458211,-0.18409179,-0.18462497,-0.18366334
-0.1731786,-0.17779425,-0.18188888,-0.18497089,-0.18505917,-0.18449943,-0.18510614,-0.18428136
-0.17415237,-0.1824192,-0.1819102,-0.18476704,-0.18483897,-0.18428077,-0.18488517,-0.18372099
-0.17062128,-0.18356937,-0.1819525,-0.18519309,-0.18524812,-0.1847116,-0.18533349,-0.18440624
-0.164441,-0.18231672,-0.1818239,-0.1870626,-0.18709373,-0.18657298,-0.18718502,-0.1868653
-0.16140258,-0.17976205,-0.18201481,-0.18639866,-0.18641897,-0.18594947,-0.18650371,-0.1861911
-0.16096301,-0.18032752,-0.18188207,-0.18592463,-0.1859453,-0.18543622,-0.18599266,-0.18541732
-0.1612555,-0.18172172,-0.18194641,-0.18418069,-0.18423608,-0.18375476,-0.18428543,-0.18338305
-0.16076851,-0.18100283,-0.1821162,-0.18425833,-0.18429634,-0.18385576,-0.18438996,-0.18360868
-0.15984428,-0.17806904,-0.18229799,-0.18477035,-0.18476015,-0.18438852,-0.18487719,-0.18440637
-0.16056138,-0.17940407,-0.18213055,-0.18400328,-0.18393785,-0.18359329,-0.18401271,-0.18352546
-0.16507332,-0.18737085,-0.1818601,-0.18469259,-0.18467508,-0.1842747,-0.18469392,-0.18414246
-0.16744731,-0.18996379,-0.18203455,-0.18491542,-0.18493152,-0.18457094,-0.18493567,-0.18461598
-0.16666102,-0.1865969,-0.18216951,-0.18425703,-0.18404841,-0.18377177,-0.18412273,-0.18384956
-0.16538568,-0.1817116,-0.18169771,-0.18264908,-0.18264697,-0.18237567,-0.1827241,-0.18255424
-0.16504185,-0.18126316,-0.18176565,-0.18233337,-0.1823246,-0.18203783,-0.18236168,-0.18218893
-0.16545111,-0.1823597,-0.18215866,-0.18206903,-0.18200855,-0.18175398,-0.1820593,-0.18191282
-0.16453512,-0.1795791,-0.18203354,-0.18291028,-0.18279937,-0.18258438,-0.18286611,-0.18308131
-0.16382405,-0.17696731,-0.18158937,-0.18426745,-0.18416555,-0.18393393,-0.18420039,-0.18491824
-0.16710475,-0.17942993,-0.18138787,-0.18353178,-0.18348598,-0.18326616,-0.18345344,-0.18430138
-0.17136498,-0.18248828,-0.18143365,-0.18354191,-0.18352672,-0.18336073,-0.1834785,-0.18426405
-0.17459682,-0.18691787,-0.18174392,-0.18421514,-0.18417151,-0.18401647,-0.1841788,-0.18517293
-0.17593616,-0.18658325,-0.18194366,-0.1835013,-0.18341014,-0.18325943,-0.1834528,-0.18458033
-0.17683005,-0.1858263,-0.18145509,-0.18324596,-0.18316074,-0.18304653,-0.18317546,-0.18473502
-0.1753021,-0.18240364,-0.18131526,-0.18402708,-0.18399088,-0.18385786,-0.18393703,-0.18568413
-0.17542316,-0.18250263,-0.18139492,-0.18445897,-0.18442975,-0.18435137,-0.18439065,-0.18611129
-0.17721017,-0.18314125,-0.18137778,-0.1845424,-0.18421079,-0.18421885,-0.18420961,-0.18579336
-0.18158923,-0.18545084,-0.18109342,-0.1841386,-0.18407154,-0.18406175,-0.18408653,-0.18581037
-0.18382283,-0.1837492,-0.18119457,-0.18431869,-0.18425632,-0.18426882,-0.1842435,-0.18625194
-0.18359716,-0.18349062,-0.18137042,-0.18534139,-0.18527405,-0.18523361,-0.18523622,-0.18742047
-0.18160482,-0.18281162,-0.18155959,-0.18579789,-0.18572934,-0.18561943,-0.18569419,-0.18780944
-0.18321353,-0.18358947,-0.18106851,-0.18569471,-0.18565263,-0.18554334,-0.18561816,-0.1877682
-0.1880926,-0.18705331,-0.18082832,-0.18574193,-0.18572637,-0.1856236,-0.18568517,-0.18820252
-0.19108509,-0.18622412,-0.18120849,-0.18625507,-0.18625233,-0.18630052,-0.18623374,-0.18878993
-0.18914388,-0.184271,-0.18147951,-0.18660092,-0.18657954,-0.18666972,-0.18657525,-0.18893203
-0.18715698,-0.1810234,-0.18141046,-0.18696535,-0.1869387,-0.18701519,-0.1869492,-0.18930694
-0.18789472,-0.18049972,-0.18142633,-0.18684702,-0.18682674,-0.18692322,-0.18683131,-0.18907222
-0.18675295,-0.1786514,-0.18132813,-0.18763089,-0.18744701,-0.18754567,-0.1874438,-0.1900012
-0.18522201,-0.17840296,-0.18115793,-0.18793625,-0.18774605,-0.18783702,-0.18773897,-0.19034824
-0.18981642,-0.18821727,-0.18106206,-0.18822776,-0.18823223,-0.18816568,-0.188041,-0.19091791
-0.19156913,-0.18805069,-0.18124513,-0.18824463,-0.18825555,-0.18818654,-0.18805832,-0.19103016
-0.19465278,-0.18932094,-0.18145211,-0.18837442,-0.18838659,-0.18835793,-0.1883887,-0.1909227
-0.18958946,-0.18269125,-0.1816023,-0.18874088,-0.18875614,-0.18878457,-0.18876062,-0.19149227
-0.18442851,-0.17777506,-0.18182547,-0.18820074,-0.18821093,-0.18825859,-0.18821764,-0.190813
-0.18201244,-0.17636186,-0.18152148,-0.1884977,-0.18850431,-0.18860759,-0.1885159,-0.19084844
-0.18476874,-0.17779782,-0.18122925,-0.18978305,-0.18978794,-0.18985802,-0.18979768,-0.19212778
-0.18489479,-0.17803949,-0.18133198,-0.18988244,-0.18988073,-0.18996246,-0.18990396,-0.19197297
-0.18090452,-0.1744972,-0.1813352,-0.18865818,-0.1886474,-0.1887535,-0.18867745,-0.19035497
-0.17754753,-0.17126997,-0.18171892,-0.18841034,-0.18840943,-0.18849087,-0.18843229,-0.19008291
-0.17497666,-0.1680592,-0.18162586,-0.18930711,-0.18930337,-0.18942373,-0.18932253,-0.19099672
-0.17411089,-0.16689709,-0.18150447,-0.18895689,-0.18896075,-0.18911631,-0.18898523,-0.19064064
-0.17232482,-0.16560598,-0.18129121,-0.18858184,-0.18858299,-0.18874559,-0.18861182,-0.19015166
-0.17191043,-0.16610347,-0.18130556,-0.1874573,-0.18744986,-0.18761031,-0.18749605,-0.1888813
-0.17100015,-0.16440329,-0.18156187,-0.18757004,-0.1875332,-0.1877207,-0.18760191,-0.18885586
-0.17117742,-0.16455701,-0.18163873,-0.18722492,-0.18715927,-0.18739755,-0.1872584,-0.18836994
-0.17104073,-0.16440196,-0.18154651,-0.18729961,-0.18723308,-0.18749672,-0.18735518,-0.18837072
-0.16888322,-0.16179398,-0.18118556,-0.1871254,-0.18705575,-0.18727162,-0.18719101,-0.18823643
-0.16887379,-0.16198853,-0.1810982,-0.18713626,-0.18707834,-0.1873482,-0.18721296,-0.18864313
-0.16786946,-0.16129838,-0.18112765,-0.18663299,-0.18654115,-0.18680552,-0.18670166,-0.18810235
-0.16939412,-0.16164401,-0.18114032,-0.1869259,-0.18684095,-0.18708557,-0.18700834,-0.18852322
-0.17322174,-0.16515271,-0.18115604,-0.18749267,-0.18738545,-0.18765551,-0.18756956,-0.18938157
-0.17281477,-0.16388786,-0.18173535,-0.18752679,-0.18740109,-0.18767717,-0.18763447,-0.18923727
-0.17123777,-0.16275467,-0.18180315,-0.18731543,-0.18714714,-0.18746808,-0.18741746,-0.18902826
-0.16733997,-0.16098888,-0.18177812,-0.1866193,-0.18644613,-0.18675487,-0.1867158,-0.18803994
-0.16911131,-0.16141994,-0.18134624,-0.18672663,-0.18655021,-0.18678123,-0.18682535,-0.18845063
-0.17015181,-0.16168901,-0.18094908,-0.18700935,-0.1868732,-0.1870993,-0.1871515,-0.1889342
-0.17149538,-0.1629416,-0.18090127,-0.18735139,-0.18718606,-0.18751605,-0.18750723,-0.18926054
-0.1722468,-0.16382083,-0.18130678,-0.1870511,-0.18681678,-0.1871549,-0.18717633,-0.18926354
-0.17421456,-0.16436885,-0.18159536,-0.18705381,-0.18679258,-0.187061,-0.18715091,-0.18947472
-0.17582232,-0.16614206,-0.18130599,-0.18724175,-0.18703204,-0.1871868,-0.18734108,-0.18971056
-0.17697218,-0.1683622,-0.18102439,-0.18722747,-0.18707503,-0.18727161,-0.18736859,-0.18999773
-0.17775019,-0.16943906,-0.18110844,-0.18693073,-0.18679939,-0.18702102,-0.18709299,-0.18989505
-0.17990448,-0.17071086,-0.18137439,-0.18732685,-0.1871597,-0.18733078,-0.18742697,-0.19046016
-0.1826912,-0.17423712,-0.18145224,-0.18780886,-0.1875838,-0.1876712,-0.18785308,-0.19112098
-0.18565759,-0.17801206,-0.18126242,-0.18782677,-0.18760675,-0.1876864,-0.1879283,-0.19134757
-0.18758592,-0.18053916,-0.1811134,-0.18777244,-0.1875686,-0.18773542,-0.18789059,-0.19146661
-0.18963118,-0.18202972,-0.1812678,-0.18749532,-0.18731168,-0.18743108,-0.18757987,-0.19147202
-0.19191548,-0.1844575,-0.18144014,-0.18724962,-0.18709737,-0.18711196,-0.18728669,-0.19133317
-0.19393739,-0.18718304,-0.18093292,-0.18755403,-0.18747413,-0.18743074,-0.18761733,-0.19206245
-0.19620354,-0.19134481,-0.18109767,-0.18773657,-0.18767107,-0.18762904,-0.18780875,-0.1923225
-0.1991719,-0.19560155,-0.18126808,-0.18789206,-0.18779035,-0.187721,-0.18792036,-0.19267337
-0.20412964,-0.19955309,-0.18134403,-0.1877879,-0.187652,-0.187531,-0.18776304,-0.19268236
-0.20879862,-0.2046753,-0.18133676,-0.18772827,-0.18763174,-0.1874625,-0.1877126,-0.19295046
-0.21198921,-0.20965388,-0.18111274,-0.18725832,-0.18724096,-0.18706411,-0.18729682,-0.19245027
-0.21150926,-0.21123546,-0.1810111,-0.18688598,-0.18689749,-0.18666543,-0.18692899,-0.19205952
-0.21411528,-0.21609126,-0.18153076,-0.18658882,-0.18656561,-0.18636413,-0.18657817,-0.1918342
-0.21328798,-0.21779582,-0.1813959,-0.18689886,-0.18683706,-0.18661459,-0.18684973,-0.19226408
-0.21675724,-0.22164117,-0.18140204,-0.18747333,-0.18742679,-0.18722683,-0.18744305,-0.1932164
-0.21905725,-0.22591041,-0.1814198,-0.18802115,-0.1880158,-0.18780364,-0.18801376,-0.19380665
-0.22213191,-0.23073724,-0.18162537,-0.18718703,-0.1872282,-0.18697557,-0.18718156,-0.19295755
-0.2223391,-0.2337514,-0.18104143,-0.18718721,-0.18722592,-0.18696807,-0.18716802,-0.19318615
-0.22081403,-0.23594944,-0.18113996,-0.18668981,-0.18671648,-0.18648076,-0.18665937,-0.19279727
-0.22198112,-0.24021402,-0.18126078,-0.186589,-0.18658297,-0.18637493,-0.18654715,-0.19273475
-0.22520328,-0.2463838,-0.18120937,-0.18615127,-0.18614589,-0.1859737,-0.18612991,-0.19235812
-0.2274412,-0.25142512,-0.18153016,-0.18582173,-0.18578914,-0.1857082,-0.18580425,-0.19202667
-0.22722608,-0.25356388,-0.18102683,-0.18590838,-0.18588062,-0.1858448,-0.18591195,-0.1922605
-0.22506036,-0.25389683,-0.18125947,-0.18622679,-0.1862079,-0.18619578,-0.18624584,-0.19262382
-0.22775893,-0.26108325,-0.18140748,-0.18590623,-0.18594602,-0.18565889,-0.18570572,-0.19199774
-0.23116134,-0.26978615,-0.1815712,-0.18515909,-0.18540077,-0.18513641,-0.18515608,-0.19144453
-0.22856197,-0.27128056,-0.18136476,-0.18475452,-0.184961,-0.18480079,-0.18471503,-0.1910045
